ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,5936.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.175,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,119.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.061,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,593.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.197,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.882,0.075,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,2433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2560.000,13.000,24.000,0.000,74.464,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.882,0.075,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2560.000,13.000,24.000,0.000,74.419,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,41511.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.175,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,34875.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.109,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,9991.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.223,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.126,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,3795.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.141,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,    192.168.32.3,  192.168.255.14,49241.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.002,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,116.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.096,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,    192.168.32.3,  192.168.255.14,50189.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.081,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,129.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.033,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,4355.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.054,0.000
2021-11-23 13:11:49.807,2021-11-23 13:11:49.881,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,7913.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.197,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,2005.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.287,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,    192.168.32.3,  192.168.255.14,49202.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.342,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.883,0.075,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,648.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2560.000,13.000,24.000,0.000,74.625,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,5566.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.188,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,    192.168.32.3,  192.168.255.14,57730.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.376,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,    192.168.32.3,  192.168.255.14,55527.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.309,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,3031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.397,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.883,0.075,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,25000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2560.000,13.000,24.000,0.000,74.391,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,    192.168.32.3,  192.168.255.14,60753.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.287,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,18080.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.343,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,10093.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.321,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,3283.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.430,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,6015.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.396,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.883,0.075,TCP  ,    192.168.32.3,  192.168.255.14,62078.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2133.000,13.000,20.000,0.000,74.603,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1349.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.333,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,300.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.223,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,6050.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.366,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,27357.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.409,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,123.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.244,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.883,0.075,TCP  ,    192.168.32.3,  192.168.255.14,55600.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2133.000,13.000,20.000,0.000,74.583,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,997.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.225,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,    192.168.32.3,  192.168.255.14,64726.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.261,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,40812.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.252,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.883,0.075,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1422.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2560.000,13.000,24.000,0.000,74.662,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.882,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,10009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.288,0.000
2021-11-23 13:11:49.808,2021-11-23 13:11:49.883,0.075,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,22350.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2560.000,13.000,24.000,0.000,74.368,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:49.883,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1091.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.023,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:49.883,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,10601.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,74.097,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:49.883,0.074,TCP  ,    192.168.32.3,  192.168.255.14,49235.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2162.000,13.000,20.000,0.000,74.107,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.885,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,35906.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,73.801,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,944.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.340,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,2622.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.302,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,13722.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.409,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,    192.168.32.3,  192.168.255.14,51460.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2222.000,13.000,20.000,0.000,72.400,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,21891.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.349,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,184.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.569,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,12271.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.469,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,695.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.491,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,44628.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.479,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1703.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.383,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,10602.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.726,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,10238.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.430,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1535.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.704,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,44410.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.516,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1858.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.660,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.885,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1211.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,73.342,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,    192.168.32.3,  192.168.255.14,62042.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2191.000,13.000,20.000,0.000,72.796,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,    192.168.32.3,  192.168.255.14,52849.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2222.000,13.000,20.000,0.000,72.448,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,5868.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.524,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,3001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.500,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,4875.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.589,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,32911.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.769,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,    192.168.32.3,  192.168.255.14,51103.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2191.000,13.000,20.000,0.000,72.703,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,721.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.638,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,34036.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.776,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,9826.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.747,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,38936.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,72.818,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.885,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,32960.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,73.388,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.883,0.072,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,4662.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2666.000,13.000,24.000,0.000,72.378,0.000
2021-11-23 13:11:49.811,2021-11-23 13:11:49.884,0.073,TCP  ,    192.168.32.3,  192.168.255.14,59239.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2191.000,13.000,20.000,0.000,72.728,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.886,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1130.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,73.465,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.886,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1864.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,73.674,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.885,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1222.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,73.583,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.886,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,10006.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,73.514,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.886,0.074,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,1372.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2594.000,13.000,24.000,0.000,73.533,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.885,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,933.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,73.665,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.885,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,963.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,73.722,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.885,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,157.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,73.536,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.885,0.073,TCP  ,    192.168.32.3,  192.168.255.14,52025.000,63758.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2191.000,13.000,20.000,0.000,73.761,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:49.885,0.073,TCP  ,  192.168.255.14,    192.168.32.3,63758.000,3057.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2630.000,13.000,24.000,0.000,73.589,0.000
