ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,10025.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,7001.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2022.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5431.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3800.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3526.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3847.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,6002.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5370.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:15.374,2021-11-18 15:19:15.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,44176.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.375,2021-11-18 15:19:16.375,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,48080.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.375,2021-11-18 15:19:16.375,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,6567.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.375,2021-11-18 15:19:16.375,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1247.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.375,2021-11-18 15:19:16.375,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,636.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.375,2021-11-18 15:19:16.375,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.375,2021-11-18 15:19:16.375,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,10180.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.376,2021-11-18 15:19:16.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,19780.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.376,2021-11-18 15:19:16.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.376,2021-11-18 15:19:16.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1041.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:16.376,2021-11-18 15:19:16.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4534.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,10180.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,19780.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,6567.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1247.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,4534.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,4.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1041.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.376,2021-11-18 15:19:17.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,636.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:17.377,2021-11-18 15:19:17.377,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,48080.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.377,2021-11-18 15:19:18.377,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3790.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.377,2021-11-18 15:19:18.377,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,257.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.377,2021-11-18 15:19:18.377,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3167.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.377,2021-11-18 15:19:18.377,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1296.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.378,2021-11-18 15:19:18.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1182.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.378,2021-11-18 15:19:18.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3813.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.378,2021-11-18 15:19:18.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3897.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.378,2021-11-18 15:19:18.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1156.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:18.378,2021-11-18 15:19:18.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,7003.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.378,2021-11-18 15:19:19.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,7003.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.378,2021-11-18 15:19:19.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3813.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1182.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3167.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1156.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1296.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3790.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3897.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1755.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:19.379,2021-11-18 15:19:19.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,257.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.379,2021-11-18 15:19:20.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1494.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.379,2021-11-18 15:19:20.379,0.000,TCP  ,  192.168.10.206,  192.168.255.14,58630.000,47550.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:19:20.380,2021-11-18 15:19:20.380,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,16001.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.380,2021-11-18 15:19:20.380,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,9944.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.380,2021-11-18 15:19:20.380,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5012.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.380,2021-11-18 15:19:20.380,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.380,2021-11-18 15:19:20.380,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4192.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.381,2021-11-18 15:19:20.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.381,2021-11-18 15:19:20.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3930.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:20.381,2021-11-18 15:19:20.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3859.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.380,2021-11-18 15:19:21.380,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.381,2021-11-18 15:19:21.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3859.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.381,2021-11-18 15:19:21.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,9944.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.381,2021-11-18 15:19:21.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3930.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.381,2021-11-18 15:19:21.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,16001.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.382,2021-11-18 15:19:21.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1494.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.382,2021-11-18 15:19:21.382,0.000,TCP  ,  192.168.10.206,  192.168.255.14,58630.000,47551.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:19:21.382,2021-11-18 15:19:21.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,4192.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.382,2021-11-18 15:19:21.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:21.382,2021-11-18 15:19:21.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5012.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.382,2021-11-18 15:19:22.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,8042.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.382,2021-11-18 15:19:22.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1799.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.382,2021-11-18 15:19:22.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1240.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.382,2021-11-18 15:19:22.382,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,8194.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.383,2021-11-18 15:19:22.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,9152.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.383,2021-11-18 15:19:22.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,10566.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.383,2021-11-18 15:19:22.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5033.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.383,2021-11-18 15:19:22.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,340.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.384,2021-11-18 15:19:22.384,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5823.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:22.384,2021-11-18 15:19:22.384,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3935.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.383,2021-11-18 15:19:23.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5823.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.383,2021-11-18 15:19:23.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5033.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.383,2021-11-18 15:19:23.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3935.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.383,2021-11-18 15:19:23.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,10566.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.384,2021-11-18 15:19:23.384,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,8042.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.384,2021-11-18 15:19:23.384,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,340.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.384,2021-11-18 15:19:23.384,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1799.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.384,2021-11-18 15:19:23.384,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,9152.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:19:23.385,2021-11-18 15:19:23.385,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,8194.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
