ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:39:57.199,2021-11-23 11:39:57.199,0.000,TCP  ,  192.168.255.14,  192.168.10.206,24718.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.201,2021-11-23 11:39:57.201,0.000,TCP  ,  192.168.255.14,  192.168.10.206,3483.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.203,2021-11-23 11:39:57.203,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39080.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.205,2021-11-23 11:39:57.205,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63146.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.206,2021-11-23 11:39:57.206,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48828.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.208,2021-11-23 11:39:57.208,0.000,TCP  ,  192.168.255.14,  192.168.10.206,61393.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.210,2021-11-23 11:39:57.210,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12473.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.212,2021-11-23 11:39:57.212,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1994.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.213,2021-11-23 11:39:57.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59047.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.215,2021-11-23 11:39:57.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39321.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.217,2021-11-23 11:39:57.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50439.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.219,2021-11-23 11:39:57.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20313.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.221,2021-11-23 11:39:57.221,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11549.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.223,2021-11-23 11:39:57.223,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15678.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.225,2021-11-23 11:39:57.225,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25679.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.227,2021-11-23 11:39:57.227,0.000,TCP  ,  192.168.255.14,  192.168.10.206,995.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.229,2021-11-23 11:39:57.229,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28928.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.231,2021-11-23 11:39:57.231,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10166.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.232,2021-11-23 11:39:57.232,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14064.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.234,2021-11-23 11:39:57.234,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17539.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.236,2021-11-23 11:39:57.236,0.000,TCP  ,  192.168.255.14,  192.168.10.206,58382.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.237,2021-11-23 11:39:57.237,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5069.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.239,2021-11-23 11:39:57.239,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50340.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.241,2021-11-23 11:39:57.241,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54892.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.243,2021-11-23 11:39:57.243,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38494.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.244,2021-11-23 11:39:57.244,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45222.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.246,2021-11-23 11:39:57.246,0.000,TCP  ,  192.168.255.14,  192.168.10.206,31225.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.248,2021-11-23 11:39:57.248,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27819.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.250,2021-11-23 11:39:57.250,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12853.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.252,2021-11-23 11:39:57.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11062.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.255,2021-11-23 11:39:57.255,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45247.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.258,2021-11-23 11:39:57.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33287.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.261,2021-11-23 11:39:57.261,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35847.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.262,2021-11-23 11:39:57.262,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53816.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.264,2021-11-23 11:39:57.264,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59049.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.266,2021-11-23 11:39:57.266,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40094.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.267,2021-11-23 11:39:57.267,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35761.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.269,2021-11-23 11:39:57.269,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38618.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.271,2021-11-23 11:39:57.271,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47613.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.272,2021-11-23 11:39:57.272,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9260.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.274,2021-11-23 11:39:57.274,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20060.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.276,2021-11-23 11:39:57.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,16321.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.277,2021-11-23 11:39:57.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63055.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.279,2021-11-23 11:39:57.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7613.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.281,2021-11-23 11:39:57.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12338.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.283,2021-11-23 11:39:57.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,18982.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.285,2021-11-23 11:39:57.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64826.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.286,2021-11-23 11:40:03.554,6.268,TCP  ,  192.168.255.14,  192.168.10.206,29627.000,88.000,0.000,0.000,2.000,0.000,2107.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2689.000,0.000,1053.000,0.000,0.000,0.000
2021-11-23 11:39:57.289,2021-11-23 11:39:57.289,0.000,TCP  ,  192.168.255.14,  192.168.10.206,16263.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.292,2021-11-23 11:39:57.292,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21099.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.294,2021-11-23 11:39:57.294,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5315.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.296,2021-11-23 11:39:57.296,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30871.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.298,2021-11-23 11:39:57.298,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34682.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.300,2021-11-23 11:39:57.300,0.000,TCP  ,  192.168.255.14,  192.168.10.206,361.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.303,2021-11-23 11:39:57.303,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27411.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.305,2021-11-23 11:39:57.305,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35650.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.307,2021-11-23 11:39:57.307,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21564.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.309,2021-11-23 11:40:03.527,6.218,TCP  ,  192.168.255.14,  192.168.10.206,41926.000,80.000,0.000,0.000,2.000,0.000,2107.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2710.000,0.000,1053.000,0.000,0.000,0.000
2021-11-23 11:39:57.311,2021-11-23 11:39:57.311,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50649.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.313,2021-11-23 11:39:57.313,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15111.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.315,2021-11-23 11:39:57.315,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30537.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.317,2021-11-23 11:39:57.317,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29037.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.320,2021-11-23 11:39:57.320,0.000,TCP  ,  192.168.255.14,  192.168.10.206,19759.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.321,2021-11-23 11:40:16.124,18.803,TCP  ,  192.168.255.14,  192.168.10.206,45418.000,88.000,0.000,0.000,2.000,0.000,2176.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,925.000,0.000,1088.000,0.000,0.000,0.000
2021-11-23 11:39:57.323,2021-11-23 11:39:57.323,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26377.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.325,2021-11-23 11:40:08.041,10.716,TCP  ,  192.168.255.14,  192.168.10.206,55804.000,80.000,0.000,0.000,2.000,0.000,2085.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1556.000,0.000,1042.000,0.000,0.000,0.000
2021-11-23 11:39:57.328,2021-11-23 11:39:57.328,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64556.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.330,2021-11-23 11:40:26.063,28.733,TCP  ,  192.168.255.14,  192.168.10.206,37714.000,88.000,0.000,0.000,2.000,0.000,2104.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,585.000,0.000,1052.000,0.000,0.000,0.000
2021-11-23 11:39:57.332,2021-11-23 11:39:57.332,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57864.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.334,2021-11-23 11:39:57.334,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43501.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.336,2021-11-23 11:39:57.336,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22806.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.339,2021-11-23 11:39:57.339,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37477.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.340,2021-11-23 11:39:57.340,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27511.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.343,2021-11-23 11:39:57.343,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45538.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.345,2021-11-23 11:39:57.345,0.000,TCP  ,  192.168.255.14,  192.168.10.206,13444.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.347,2021-11-23 11:39:57.347,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49008.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.349,2021-11-23 11:39:57.349,0.000,TCP  ,  192.168.255.14,  192.168.10.206,32300.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.351,2021-11-23 11:39:57.351,0.000,TCP  ,  192.168.255.14,  192.168.10.206,58363.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.353,2021-11-23 11:39:57.353,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53117.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.355,2021-11-23 11:39:57.355,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54918.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.357,2021-11-23 11:39:57.357,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11588.000,443.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.359,2021-11-23 11:39:57.359,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56529.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.360,2021-11-23 11:39:57.360,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57870.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.362,2021-11-23 11:39:57.362,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14866.000,88.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.364,2021-11-23 11:40:11.558,14.194,TCP  ,  192.168.255.14,  192.168.10.206,37496.000,443.000,0.000,0.000,2.000,0.000,2085.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1175.000,0.000,1042.000,0.000,0.000,0.000
2021-11-23 11:39:57.366,2021-11-23 11:39:57.366,0.000,TCP  ,  192.168.255.14,  192.168.10.206,44805.000,80.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
2021-11-23 11:39:57.368,2021-11-23 11:39:57.368,0.000,TCP  ,  192.168.255.14,  192.168.10.206,62587.000,8080.000,0.000,0.000,1.000,0.000,1063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1063.000,0.000,0.000,0.000
