ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:40:15.972,2021-11-23 11:40:15.977,0.005,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,28343.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.150,0.000
2021-11-23 11:40:15.977,2021-11-23 11:40:15.984,0.007,TCP  ,  192.168.255.14,    192.168.32.3,28806.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1117.000,0.000,6.399,0.000
2021-11-23 11:40:15.977,2021-11-23 11:40:15.996,0.019,TCP  ,  192.168.255.14,    192.168.32.3,10581.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,478736.000,105.000,568.000,16.092,2.900,0.000
2021-11-23 11:40:15.978,2021-11-23 11:40:15.984,0.006,TCP  ,  192.168.255.14,    192.168.32.3,48174.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,5.451,0.000
2021-11-23 11:40:15.985,2021-11-23 11:40:16.012,0.027,TCP  ,  192.168.255.14,    192.168.32.3,50921.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,336888.000,74.000,568.000,23.901,3.540,0.000
2021-11-23 11:40:15.985,2021-11-23 11:40:15.989,0.004,TCP  ,  192.168.255.14,    192.168.32.3,53473.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1117.000,0.000,4.203,0.000
2021-11-23 11:40:15.985,2021-11-23 11:40:15.989,0.004,TCP  ,  192.168.255.14,    192.168.32.3,55315.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1117.000,0.000,4.086,0.000
2021-11-23 11:40:15.986,2021-11-23 11:40:15.990,0.004,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,6941.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.408,0.000
2021-11-23 11:40:15.989,2021-11-23 11:40:15.992,0.003,TCP  ,  192.168.255.14,    192.168.32.3,39759.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1117.000,0.000,2.739,0.000
2021-11-23 11:40:15.995,2021-11-23 11:40:15.998,0.003,TCP  ,  192.168.255.14,    192.168.32.3,53614.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1117.000,0.000,2.629,0.000
2021-11-23 11:40:15.996,2021-11-23 11:40:15.998,0.002,TCP  ,  192.168.255.14,    192.168.32.3,40989.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4500000.000,500.000,1117.000,0.000,1.743,0.000
2021-11-23 11:40:15.996,2021-11-23 11:40:16.000,0.004,TCP  ,  192.168.255.14,    192.168.32.3,62038.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,249.000,1117.000,0.000,3.940,0.000
2021-11-23 11:40:15.996,2021-11-23 11:40:16.052,0.056,TCP  ,  192.168.255.14,    192.168.32.3,2246.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,162428.000,35.000,568.000,52.918,3.143,0.000
2021-11-23 11:40:15.997,2021-11-23 11:40:16.001,0.004,TCP  ,  192.168.255.14,    192.168.32.3,3427.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,249.000,1117.000,0.000,3.478,0.000
2021-11-23 11:40:16.011,2021-11-23 11:40:16.028,0.017,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,15768.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9411.000,58.000,20.000,0.000,17.654,0.000
2021-11-23 11:40:16.012,2021-11-23 11:40:16.078,0.066,TCP  ,  192.168.255.14,    192.168.32.3,37648.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,137818.000,30.000,568.000,38.387,27.199,0.000
2021-11-23 11:40:16.012,2021-11-23 11:40:16.039,0.027,TCP  ,  192.168.255.14,    192.168.32.3,19370.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,330962.000,37.000,1117.000,0.000,27.077,0.000
2021-11-23 11:40:16.012,2021-11-23 11:40:16.039,0.027,TCP  ,  192.168.255.14,    192.168.32.3,59234.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,330962.000,37.000,1117.000,0.000,27.133,0.000
2021-11-23 11:40:16.013,2021-11-23 11:40:16.102,0.089,TCP  ,  192.168.255.14,    192.168.32.3,2289.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,102202.000,22.000,568.000,62.370,26.601,0.000
2021-11-23 11:40:16.013,2021-11-23 11:40:16.039,0.026,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,24502.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6153.000,38.000,20.000,0.000,26.843,0.000
2021-11-23 11:40:16.021,2021-11-23 11:40:16.039,0.018,TCP  ,  192.168.255.14,    192.168.32.3,29898.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,496444.000,55.000,1117.000,0.000,18.456,0.000
2021-11-23 11:40:16.021,2021-11-23 11:40:16.039,0.018,TCP  ,  192.168.255.14,    192.168.32.3,56337.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,496444.000,55.000,1117.000,0.000,18.543,0.000
2021-11-23 11:40:16.033,2021-11-23 11:40:16.102,0.069,TCP  ,  192.168.255.14,    192.168.32.3,55817.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,131826.000,28.000,568.000,54.437,14.189,0.000
2021-11-23 11:40:16.033,2021-11-23 11:40:16.045,0.012,TCP  ,  192.168.255.14,    192.168.32.3,38621.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,11.351,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.064,0.012,TCP  ,  192.168.255.14,    192.168.32.3,3740.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,11.781,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.064,0.012,TCP  ,  192.168.255.14,    192.168.32.3,29258.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,11.866,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.064,0.012,TCP  ,  192.168.255.14,    192.168.32.3,13215.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,11.410,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.064,0.012,TCP  ,  192.168.255.14,    192.168.32.3,12400.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,11.349,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.103,0.051,TCP  ,  192.168.255.14,    192.168.32.3,61972.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,178352.000,39.000,568.000,38.903,11.365,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.064,0.012,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,4046.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,11.756,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.103,0.051,TCP  ,  192.168.255.14,    192.168.32.3,17939.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,178352.000,39.000,568.000,38.879,11.722,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.064,0.012,TCP  ,  192.168.255.14,    192.168.32.3,59548.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,11.389,0.000
2021-11-23 11:40:16.052,2021-11-23 11:40:16.064,0.012,TCP  ,  192.168.255.14,    192.168.32.3,55817.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,11.699,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.081,0.008,TCP  ,  192.168.255.14,    192.168.32.3,44015.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1117.000,0.000,7.819,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.104,0.031,TCP  ,  192.168.255.14,    192.168.32.3,13371.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,293419.000,64.000,568.000,25.771,5.602,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.077,0.004,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,30832.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.519,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.080,0.007,TCP  ,  192.168.255.14,    192.168.32.3,5224.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1117.000,0.000,6.440,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.079,0.006,TCP  ,  192.168.255.14,    192.168.32.3,5028.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,6.425,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.075,0.002,TCP  ,  192.168.255.14,    192.168.32.3,54464.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4500000.000,500.000,1117.000,0.000,2.179,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.079,0.006,TCP  ,  192.168.255.14,    192.168.32.3,9631.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,6.149,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.080,0.007,TCP  ,  192.168.255.14,    192.168.32.3,17297.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1117.000,0.000,6.473,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.079,0.006,TCP  ,  192.168.255.14,    192.168.32.3,46007.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,6.365,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.105,0.032,TCP  ,  192.168.255.14,    192.168.32.3,27894.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,284250.000,62.000,568.000,25.133,6.297,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.105,0.032,TCP  ,  192.168.255.14,    192.168.32.3,62130.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,284250.000,62.000,568.000,23.429,7.888,0.000
2021-11-23 11:40:16.073,2021-11-23 11:40:16.081,0.008,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,22885.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,7.950,0.000
2021-11-23 11:40:16.074,2021-11-23 11:40:16.082,0.008,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,13020.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,8.017,0.000
2021-11-23 11:40:16.074,2021-11-23 11:40:16.082,0.008,TCP  ,  192.168.255.14,    192.168.32.3,10706.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1117.000,0.000,8.089,0.000
2021-11-23 11:40:16.078,2021-11-23 11:40:16.084,0.006,TCP  ,  192.168.255.14,    192.168.32.3,58401.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,5.588,0.000
2021-11-23 11:40:16.078,2021-11-23 11:40:16.083,0.005,TCP  ,  192.168.255.14,    192.168.32.3,53304.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1117.000,0.000,5.267,0.000
2021-11-23 11:40:16.078,2021-11-23 11:40:16.084,0.006,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,23490.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.572,0.000
2021-11-23 11:40:16.078,2021-11-23 11:40:16.105,0.027,TCP  ,  192.168.255.14,    192.168.32.3,58525.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,336888.000,74.000,568.000,21.467,5.307,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.164,0.062,TCP  ,  192.168.255.14,    192.168.32.3,24430.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,146709.000,32.000,568.000,56.289,5.489,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.164,0.062,TCP  ,    192.168.32.3,  192.168.255.14,80.000,433.000,0.000,0.000,1.000,2.000,24.000,1137.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3096.000,16.000,24.000,56.394,5.844,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.108,0.006,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,13016.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.528,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.108,0.006,TCP  ,  192.168.255.14,    192.168.32.3,61495.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,5.799,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.108,0.006,TCP  ,  192.168.255.14,    192.168.32.3,4285.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,5.370,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.108,0.006,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,12529.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.525,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.108,0.006,TCP  ,  192.168.255.14,    192.168.32.3,45925.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1117.000,0.000,5.778,0.000
2021-11-23 11:40:16.102,2021-11-23 11:40:16.164,0.062,TCP  ,  192.168.255.14,    192.168.32.3,12449.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,146709.000,32.000,568.000,56.420,5.482,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.108,0.005,TCP  ,  192.168.255.14,    192.168.32.3,40359.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1117.000,0.000,5.199,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.108,0.005,TCP  ,  192.168.255.14,    192.168.32.3,33068.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1117.000,0.000,5.023,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.108,0.005,TCP  ,  192.168.255.14,    192.168.32.3,31964.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1117.000,0.000,5.328,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.111,0.008,TCP  ,  192.168.255.14,    192.168.32.3,42573.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1117.000,0.000,7.550,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.108,0.005,TCP  ,  192.168.255.14,    192.168.32.3,57942.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1117.000,0.000,5.392,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.110,0.007,TCP  ,  192.168.255.14,    192.168.32.3,55670.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1117.000,0.000,7.261,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.164,0.061,TCP  ,  192.168.255.14,    192.168.32.3,50945.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,149114.000,32.000,568.000,56.060,5.218,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.164,0.061,TCP  ,  192.168.255.14,    192.168.32.3,47418.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,149114.000,32.000,568.000,55.924,5.350,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.108,0.005,TCP  ,  192.168.255.14,    192.168.32.3,6294.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1117.000,0.000,5.180,0.000
2021-11-23 11:40:16.103,2021-11-23 11:40:16.108,0.005,TCP  ,  192.168.255.14,    192.168.32.3,34741.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1800000.000,200.000,1117.000,0.000,5.147,0.000
2021-11-23 11:40:16.104,2021-11-23 11:40:16.185,0.081,TCP  ,  192.168.255.14,    192.168.32.3,13447.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,112296.000,24.000,568.000,74.625,6.437,0.000
2021-11-23 11:40:16.104,2021-11-23 11:40:16.111,0.007,TCP  ,  192.168.255.14,    192.168.32.3,52492.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1117.000,0.000,6.419,0.000
2021-11-23 11:40:16.104,2021-11-23 11:40:16.111,0.007,TCP  ,  192.168.255.14,    192.168.32.3,60543.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1117.000,0.000,6.430,0.000
2021-11-23 11:40:16.104,2021-11-23 11:40:16.111,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36901.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1117.000,0.000,6.503,0.000
2021-11-23 11:40:16.105,2021-11-23 11:40:16.111,0.006,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,3652.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.054,0.000
2021-11-23 11:40:16.119,2021-11-23 11:40:16.122,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63011.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3000000.000,333.000,1117.000,0.000,2.765,0.000
2021-11-23 11:40:16.119,2021-11-23 11:40:16.186,0.067,TCP  ,  192.168.255.14,    192.168.32.3,51637.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,135761.000,29.000,568.000,64.111,2.577,0.000
2021-11-23 11:40:16.150,2021-11-23 11:40:16.152,0.002,TCP  ,  192.168.255.14,    192.168.32.3,47252.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4500000.000,500.000,1117.000,0.000,2.309,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.171,0.007,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,9646.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.011,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.222,0.058,TCP  ,  192.168.255.14,    192.168.32.3,40319.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,156827.000,34.000,568.000,45.485,12.599,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.177,0.013,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,7254.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,12.640,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.177,0.013,TCP  ,  192.168.255.14,    192.168.32.3,52508.000,443.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,687384.000,76.000,1117.000,0.000,12.660,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.176,0.012,TCP  ,  192.168.255.14,    192.168.32.3,47721.000,8080.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,12.634,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.176,0.012,TCP  ,  192.168.255.14,    192.168.32.3,26479.000,88.000,0.000,0.000,1.000,1.000,1117.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,744666.000,83.000,1117.000,0.000,12.348,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.176,0.012,TCP  ,    192.168.32.3,  192.168.255.14,88.000,872.000,0.000,0.000,1.000,1.000,20.000,1117.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.577,0.000
2021-11-23 11:40:16.164,2021-11-23 11:40:16.222,0.058,TCP  ,  192.168.255.14,    192.168.32.3,50497.000,80.000,0.000,0.000,2.000,1.000,1137.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,156827.000,34.000,568.000,45.386,12.405,0.000
