ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:27:36.575,2021-11-23 11:27:36.580,0.005,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1358.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.382,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.580,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5259.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.539,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.580,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,13132.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.269,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.581,0.005,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3929.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.332,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.581,0.005,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,726.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.416,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.580,0.004,TCP  ,    192.168.32.3,  192.168.255.14,44981.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.163,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.580,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1370.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.512,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.580,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,21473.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.045,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.581,0.005,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9211.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.704,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.580,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5581.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.185,0.000
2021-11-23 11:27:36.576,2021-11-23 11:27:36.581,0.005,TCP  ,    192.168.32.3,  192.168.255.14,60000.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.496,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,    192.168.32.3,  192.168.255.14,32910.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.082,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,723.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.360,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,985.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.255,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2323.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.335,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,12137.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.957,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1035.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.316,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,6725.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.008,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,8052.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.223,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.581,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1168.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.924,0.000
2021-11-23 11:27:36.577,2021-11-23 11:27:36.582,0.005,TCP  ,    192.168.32.3,  192.168.255.14,34571.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.238,0.000
2021-11-23 11:27:36.578,2021-11-23 11:27:36.582,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,20222.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.113,0.000
2021-11-23 11:27:36.578,2021-11-23 11:27:36.582,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,668.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.947,0.000
2021-11-23 11:27:36.578,2021-11-23 11:27:36.582,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.024,0.000
2021-11-23 11:27:36.578,2021-11-23 11:27:36.582,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,14444.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.923,0.000
2021-11-23 11:27:36.579,2021-11-23 11:27:36.586,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5938.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.263,0.000
2021-11-23 11:27:36.579,2021-11-23 11:27:36.584,0.005,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,24999.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.286,0.000
2021-11-23 11:27:36.579,2021-11-23 11:27:36.586,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1351.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.243,0.000
2021-11-23 11:27:36.579,2021-11-23 11:27:36.586,0.007,TCP  ,    192.168.32.3,  192.168.255.14,53469.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.012,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.586,0.006,TCP  ,    192.168.32.3,  192.168.255.14,49597.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.698,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.587,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1316.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.255,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.586,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5822.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.680,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.587,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,22177.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.437,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.587,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,27017.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.448,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.586,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,818.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.751,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.586,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1094.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.946,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.587,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,6500.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.349,0.000
2021-11-23 11:27:36.580,2021-11-23 11:27:36.586,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2107.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.301,0.000
2021-11-23 11:27:36.581,2021-11-23 11:27:36.587,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2335.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.160,0.000
2021-11-23 11:27:36.581,2021-11-23 11:27:36.587,0.006,TCP  ,    192.168.32.3,  192.168.255.14,35116.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.229,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.587,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3981.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.195,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.587,0.004,TCP  ,    192.168.32.3,  192.168.255.14,33889.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.068,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.587,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,31438.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.134,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.587,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,10034.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.114,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.587,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1305.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.094,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.594,0.011,TCP  ,    192.168.32.3,  192.168.255.14,38446.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,11.027,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.594,0.011,TCP  ,    192.168.32.3,  192.168.255.14,48648.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,10.957,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.594,0.011,TCP  ,    192.168.32.3,  192.168.255.14,58630.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,10.937,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.587,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5280.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.901,0.000
2021-11-23 11:27:36.583,2021-11-23 11:27:36.594,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3281.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.917,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.553,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1971.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.527,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2045.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.616,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2439.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.512,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,    192.168.32.3,  192.168.255.14,35131.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,10.359,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,    192.168.32.3,  192.168.255.14,35879.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,10.642,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,705.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.574,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.852,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.594,0.010,TCP  ,    192.168.32.3,  192.168.255.14,49163.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,10.708,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5940.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.874,0.000
2021-11-23 11:27:36.584,2021-11-23 11:27:36.595,0.011,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,89.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.830,0.000
2021-11-23 11:27:36.585,2021-11-23 11:27:36.595,0.010,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1521.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.966,0.000
2021-11-23 11:27:36.585,2021-11-23 11:27:36.595,0.010,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,28.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.838,0.000
2021-11-23 11:27:36.585,2021-11-23 11:27:36.595,0.010,TCP  ,    192.168.32.3,  192.168.255.14,53313.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,9.753,0.000
2021-11-23 11:27:36.585,2021-11-23 11:27:36.595,0.010,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1055.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.619,0.000
2021-11-23 11:27:36.585,2021-11-23 11:27:36.595,0.010,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,449.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.183,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5302.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.151,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,898.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.174,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3221.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.124,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3439.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.985,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1537.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.903,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,13730.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.017,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,23953.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.910,0.000
2021-11-23 11:27:36.588,2021-11-23 11:27:36.595,0.007,TCP  ,    192.168.32.3,  192.168.255.14,52002.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.841,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.598,0.009,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,109.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.056,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.598,0.009,TCP  ,    192.168.32.3,  192.168.255.14,64727.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,9.163,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.595,0.006,TCP  ,    192.168.32.3,  192.168.255.14,59565.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.683,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.595,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4430.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.621,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.598,0.009,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1282.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.122,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.595,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5926.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.437,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.595,0.006,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4848.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.640,0.000
2021-11-23 11:27:36.589,2021-11-23 11:27:36.598,0.009,TCP  ,    192.168.32.3,  192.168.255.14,60621.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,9.092,0.000
2021-11-23 11:27:36.591,2021-11-23 11:27:36.598,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4516.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.030,0.000
2021-11-23 11:27:36.591,2021-11-23 11:27:36.598,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9197.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.121,0.000
2021-11-23 11:27:36.591,2021-11-23 11:27:36.598,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1125.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.928,0.000
2021-11-23 11:27:36.591,2021-11-23 11:27:36.598,0.007,TCP  ,    192.168.32.3,  192.168.255.14,60492.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.782,0.000
