ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,9409.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,862.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1113.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2224.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5291.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1106.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,251.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2224.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,9929.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,862.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,251.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5291.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1106.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5010.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1113.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,6692.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:43.867,2021-11-18 16:01:43.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,9409.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3697.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1090.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3396.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,63331.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4530.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,49160.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,32.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4819.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2047.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:44.868,2021-11-18 16:01:44.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,10778.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3697.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,32.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4530.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,49160.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,10778.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,63331.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4819.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1090.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3396.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:45.869,2021-11-18 16:01:45.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2047.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.870,2021-11-18 16:01:46.870,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3485.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,13782.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,47544.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4024.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5667.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,77.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1291.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2045.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2728.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:46.871,2021-11-18 16:01:46.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2399.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2045.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,77.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5667.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1291.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2728.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2399.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,13782.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4024.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3485.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:47.872,2021-11-18 16:01:47.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,47544.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3399.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2160.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1141.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2068.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,25734.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5033.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3935.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5906.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:48.873,2021-11-18 16:01:48.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,49161.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.873,2021-11-18 16:01:49.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3935.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.873,2021-11-18 16:01:49.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,25734.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2068.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5906.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5033.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,49161.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3399.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2160.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:49.874,2021-11-18 16:01:49.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1141.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.873,2021-11-18 16:01:50.873,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2111.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.874,2021-11-18 16:01:50.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,9666.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.874,2021-11-18 16:01:50.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1029.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.874,2021-11-18 16:01:50.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4300.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.874,2021-11-18 16:01:50.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,990.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.875,2021-11-18 16:01:50.875,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3870.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.875,2021-11-18 16:01:50.875,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,61900.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.875,2021-11-18 16:01:50.875,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1840.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.875,2021-11-18 16:01:50.875,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2106.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:50.876,2021-11-18 16:01:50.876,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,15004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:51.875,2021-11-18 16:01:51.875,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,15004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
