ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:47:05.556,2021-11-23 10:47:05.557,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,956.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.844,0.000
2021-11-23 10:47:05.616,2021-11-23 10:49:08.523,122.907,UDP  ,         0.0.0.0, 255.255.255.255,68.000,67.000,0.000,0.000,15.000,0.000,4500.000,0.000,........,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,292.000,0.000,300.000,0.000,0.000,0.000
2021-11-23 10:47:05.636,2021-11-23 10:47:05.639,0.003,TCP  ,   192.168.10.61,  192.168.255.14,61169.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.362,0.000
2021-11-23 10:47:05.717,2021-11-23 10:47:05.718,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,956.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.001,0.000
2021-11-23 10:47:05.797,2021-11-23 10:47:05.799,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,18264.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.013,0.000
2021-11-23 10:47:05.877,2021-11-23 10:47:05.878,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,404.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.993,0.000
2021-11-23 10:47:05.957,2021-11-23 10:47:05.960,0.003,TCP  ,   192.168.10.61,  192.168.255.14,59122.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.540,0.000
2021-11-23 10:47:06.037,2021-11-23 10:47:06.038,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,2381.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.842,0.000
2021-11-23 10:47:06.118,2021-11-23 10:47:06.120,0.002,TCP  ,   192.168.10.61,  192.168.255.14,59122.000,35283.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.914,0.000
2021-11-23 10:47:06.198,2021-11-23 10:47:06.199,0.001,TCP  ,   192.168.10.61,  192.168.255.14,49521.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.984,0.000
2021-11-23 10:47:06.278,2021-11-23 10:47:06.281,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,1935.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.500,0.000
2021-11-23 10:47:06.358,2021-11-23 10:47:06.359,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,7201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.999,0.000
2021-11-23 10:47:06.438,2021-11-23 10:47:06.441,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,9991.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.144,0.000
2021-11-23 10:47:06.519,2021-11-23 10:47:06.520,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,7201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.921,0.000
2021-11-23 10:47:06.599,2021-11-23 10:47:06.602,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,7744.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.784,0.000
2021-11-23 10:47:06.679,2021-11-23 10:47:06.680,0.001,TCP  ,   192.168.10.61,  192.168.255.14,54991.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.939,0.000
2021-11-23 10:47:06.760,2021-11-23 10:47:06.762,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,16286.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.236,0.000
2021-11-23 10:47:06.840,2021-11-23 10:47:06.841,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,5966.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.207,0.000
2021-11-23 10:47:06.920,2021-11-23 10:47:06.922,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,16286.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.139,0.000
2021-11-23 10:47:07.000,2021-11-23 10:47:07.001,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,8686.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.017,0.000
2021-11-23 10:47:07.081,2021-11-23 10:47:07.082,0.001,TCP  ,   192.168.10.61,  192.168.255.14,58468.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.694,0.000
2021-11-23 10:47:07.161,2021-11-23 10:47:07.161,0.000,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,3799.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.708,0.000
2021-11-23 10:47:07.241,2021-11-23 10:47:07.243,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,3045.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.169,0.000
2021-11-23 10:47:07.321,2021-11-23 10:47:07.322,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,3799.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.361,0.000
2021-11-23 10:47:07.401,2021-11-23 10:47:07.403,0.002,TCP  ,   192.168.10.61,  192.168.255.14,55000.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.961,0.000
2021-11-23 10:47:07.482,2021-11-23 10:47:07.483,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,192.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.343,0.000
2021-11-23 10:47:07.562,2021-11-23 10:47:07.563,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,5878.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.282,0.000
2021-11-23 10:47:07.642,2021-11-23 10:47:07.645,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,5912.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.601,0.000
2021-11-23 10:47:07.722,2021-11-23 10:47:07.723,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,5878.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.015,0.000
2021-11-23 10:47:07.802,2021-11-23 10:47:07.804,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,4024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.052,0.000
2021-11-23 10:47:07.883,2021-11-23 10:47:07.884,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,2472.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.039,0.000
2021-11-23 10:47:07.963,2021-11-23 10:47:07.966,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,4024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.778,0.000
2021-11-23 10:47:08.043,2021-11-23 10:47:08.044,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,7920.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.900,0.000
2021-11-23 10:47:08.123,2021-11-23 10:47:08.125,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35284.000,4024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.209,0.000
2021-11-23 10:47:08.203,2021-11-23 10:47:08.204,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,48966.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.030,0.000
2021-11-23 10:47:08.284,2021-11-23 10:47:08.285,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,754.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.273,0.000
2021-11-23 10:47:08.364,2021-11-23 10:47:08.365,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,48966.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.886,0.000
2021-11-23 10:47:08.444,2021-11-23 10:47:08.446,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,3990.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.303,0.000
2021-11-23 10:47:08.524,2021-11-23 10:47:08.525,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,669.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.810,0.000
2021-11-23 10:47:08.604,2021-11-23 10:47:08.606,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,366.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.431,0.000
2021-11-23 10:47:08.685,2021-11-23 10:47:08.686,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,35500.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.081,0.000
2021-11-23 10:47:08.765,2021-11-23 10:47:08.767,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,366.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.430,0.000
2021-11-23 10:47:08.845,2021-11-23 10:47:08.846,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,1132.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.955,0.000
2021-11-23 10:47:08.925,2021-11-23 10:47:08.927,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,22555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.478,0.000
2021-11-23 10:47:09.006,2021-11-23 10:47:09.007,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,6077.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.347,0.000
2021-11-23 10:47:09.086,2021-11-23 10:47:09.089,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,33335.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.608,0.000
2021-11-23 10:47:09.166,2021-11-23 10:47:09.167,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,6077.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.897,0.000
2021-11-23 10:47:09.246,2021-11-23 10:47:09.248,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,707.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.656,0.000
2021-11-23 10:47:09.327,2021-11-23 10:47:09.327,0.000,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,7771.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.906,0.000
2021-11-23 10:47:09.407,2021-11-23 10:47:09.408,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,3964.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.320,0.000
2021-11-23 10:47:09.487,2021-11-23 10:47:09.488,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,11863.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.005,0.000
2021-11-23 10:47:09.567,2021-11-23 10:47:09.569,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,3964.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.842,0.000
2021-11-23 10:47:09.647,2021-11-23 10:47:09.648,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,5004.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.914,0.000
2021-11-23 10:47:09.728,2021-11-23 10:47:09.730,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,7634.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.050,0.000
2021-11-23 10:47:09.808,2021-11-23 10:47:09.809,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,2382.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.798,0.000
2021-11-23 10:47:09.888,2021-11-23 10:47:09.890,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,1811.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.745,0.000
2021-11-23 10:47:09.968,2021-11-23 10:47:09.969,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,2382.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.625,0.000
2021-11-23 10:47:10.049,2021-11-23 10:47:10.051,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,4384.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.962,0.000
2021-11-23 10:47:10.129,2021-11-23 10:47:10.130,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,45777.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.020,0.000
2021-11-23 10:47:10.209,2021-11-23 10:47:10.212,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,4384.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.720,0.000
2021-11-23 10:47:10.289,2021-11-23 10:47:10.290,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,1212.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.988,0.000
2021-11-23 10:47:10.370,2021-11-23 10:47:10.372,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35284.000,4384.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.854,0.000
2021-11-23 10:47:10.450,2021-11-23 10:47:10.451,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,3333.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.069,0.000
2021-11-23 10:47:10.530,2021-11-23 10:47:10.533,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,5859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.479,0.000
2021-11-23 10:47:10.610,2021-11-23 10:47:10.611,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,3333.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.966,0.000
2021-11-23 10:47:10.691,2021-11-23 10:47:10.693,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,22200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.189,0.000
2021-11-23 10:47:10.771,2021-11-23 10:47:10.772,0.001,TCP  ,   192.168.10.61,  192.168.255.14,54605.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.902,0.000
2021-11-23 10:47:10.851,2021-11-23 10:47:10.853,0.002,TCP  ,   192.168.10.61,  192.168.255.14,56591.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.847,0.000
2021-11-23 10:47:10.931,2021-11-23 10:47:10.932,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,6503.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.926,0.000
2021-11-23 10:47:11.012,2021-11-23 10:47:11.014,0.002,TCP  ,   192.168.10.61,  192.168.255.14,56591.000,35283.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.093,0.000
2021-11-23 10:47:11.092,2021-11-23 10:47:11.093,0.001,TCP  ,   192.168.10.61,  192.168.255.14,50834.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.794,0.000
2021-11-23 10:47:11.172,2021-11-23 10:47:11.174,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,1108.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.971,0.000
2021-11-23 10:47:11.252,2021-11-23 10:47:11.253,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,18910.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.780,0.000
2021-11-23 10:47:11.332,2021-11-23 10:47:11.335,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,985.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.291,0.000
2021-11-23 10:47:11.413,2021-11-23 10:47:11.413,0.000,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,18910.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.773,0.000
2021-11-23 10:47:11.493,2021-11-23 10:47:11.495,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,9909.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.936,0.000
2021-11-23 10:47:11.573,2021-11-23 10:47:11.574,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,1988.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.771,0.000
2021-11-23 10:47:11.653,2021-11-23 10:47:11.656,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,654.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.534,0.000
2021-11-23 10:47:11.733,2021-11-23 10:47:11.734,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,30659.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.794,0.000
2021-11-23 10:47:11.814,2021-11-23 10:47:11.815,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,654.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.324,0.000
2021-11-23 10:47:11.894,2021-11-23 10:47:11.895,0.001,TCP  ,   192.168.10.61,  192.168.255.14,49762.000,35282.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.043,0.000
2021-11-23 10:47:11.974,2021-11-23 10:47:11.977,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,10045.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.608,0.000
2021-11-23 10:47:12.054,2021-11-23 10:47:12.055,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,1958.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.925,0.000
2021-11-23 10:47:12.134,2021-11-23 10:47:12.137,0.003,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,2031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.392,0.000
2021-11-23 10:47:12.215,2021-11-23 10:47:12.215,0.000,TCP  ,  192.168.255.14,   192.168.10.61,35283.000,1958.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.819,0.000
2021-11-23 10:47:12.295,2021-11-23 10:47:12.297,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35282.000,6544.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.835,0.000
