ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:49:49.293,2021-11-23 10:49:49.294,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,758.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.845,0.000
2021-11-23 10:49:49.373,2021-11-23 10:49:49.376,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,31416.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.793,0.000
2021-11-23 10:49:49.454,2021-11-23 10:49:49.454,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,8652.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.899,0.000
2021-11-23 10:49:49.534,2021-11-23 10:49:49.536,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,9665.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.174,0.000
2021-11-23 10:49:49.614,2021-11-23 10:49:49.615,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,8652.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.819,0.000
2021-11-23 10:49:49.694,2021-11-23 10:49:49.697,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,4745.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.601,0.000
2021-11-23 10:49:49.774,2021-11-23 10:49:49.775,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,8652.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.610,0.000
2021-11-23 10:49:49.855,2021-11-23 10:49:49.856,0.001,TCP  ,   192.168.10.61,  192.168.255.14,50545.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.708,0.000
2021-11-23 10:49:49.935,2021-11-23 10:49:49.936,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1496.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.042,0.000
2021-11-23 10:49:50.015,2021-11-23 10:49:50.017,0.002,TCP  ,   192.168.10.61,  192.168.255.14,50545.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.870,0.000
2021-11-23 10:49:50.095,2021-11-23 10:49:50.096,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,12021.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.069,0.000
2021-11-23 10:49:50.176,2021-11-23 10:49:50.178,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1808.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.288,0.000
2021-11-23 10:49:50.256,2021-11-23 10:49:50.257,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.025,0.000
2021-11-23 10:49:50.336,2021-11-23 10:49:50.339,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,20089.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.776,0.000
2021-11-23 10:49:50.416,2021-11-23 10:49:50.417,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,2505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.746,0.000
2021-11-23 10:49:50.497,2021-11-23 10:49:50.499,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,927.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.318,0.000
2021-11-23 10:49:50.577,2021-11-23 10:49:50.578,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3846.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.749,0.000
2021-11-23 10:49:50.657,2021-11-23 10:49:50.658,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,24218.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.402,0.000
2021-11-23 10:49:50.737,2021-11-23 10:49:50.738,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,31438.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.890,0.000
2021-11-23 10:49:50.817,2021-11-23 10:49:50.820,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,24218.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.495,0.000
2021-11-23 10:49:50.898,2021-11-23 10:49:50.899,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2026.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.858,0.000
2021-11-23 10:49:50.978,2021-11-23 10:49:50.981,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1995.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.786,0.000
2021-11-23 10:49:51.058,2021-11-23 10:49:51.059,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,54.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.879,0.000
2021-11-23 10:49:51.138,2021-11-23 10:49:51.141,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,47348.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.699,0.000
2021-11-23 10:49:51.219,2021-11-23 10:49:51.219,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,54.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.917,0.000
2021-11-23 10:49:51.299,2021-11-23 10:49:51.301,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,32102.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.077,0.000
2021-11-23 10:49:51.379,2021-11-23 10:49:51.380,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3334.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.139,0.000
2021-11-23 10:49:51.459,2021-11-23 10:49:51.461,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2606.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.124,0.000
2021-11-23 10:49:51.539,2021-11-23 10:49:51.540,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,4767.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.807,0.000
2021-11-23 10:49:51.620,2021-11-23 10:49:51.622,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,2606.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.403,0.000
2021-11-23 10:49:51.700,2021-11-23 10:49:51.701,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,627.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.942,0.000
2021-11-23 10:49:51.780,2021-11-23 10:49:51.782,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1661.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.107,0.000
2021-11-23 10:49:51.860,2021-11-23 10:49:51.861,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,627.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.811,0.000
2021-11-23 10:49:51.941,2021-11-23 10:49:51.943,0.002,TCP  ,   192.168.10.61,  192.168.255.14,50389.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.557,0.000
2021-11-23 10:49:52.021,2021-11-23 10:49:52.022,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,627.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.948,0.000
2021-11-23 10:49:52.101,2021-11-23 10:49:52.103,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1309.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.078,0.000
2021-11-23 10:49:52.181,2021-11-23 10:49:52.182,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,7231.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.108,0.000
2021-11-23 10:49:52.261,2021-11-23 10:49:52.264,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1309.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.771,0.000
2021-11-23 10:49:52.342,2021-11-23 10:49:52.342,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,4444.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.835,0.000
2021-11-23 10:49:52.422,2021-11-23 10:49:52.423,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,1309.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.454,0.000
2021-11-23 10:49:52.502,2021-11-23 10:49:52.503,0.001,TCP  ,   192.168.10.61,  192.168.255.14,58456.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.932,0.000
2021-11-23 10:49:52.582,2021-11-23 10:49:52.585,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,9183.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.638,0.000
2021-11-23 10:49:52.663,2021-11-23 10:49:52.664,0.001,TCP  ,   192.168.10.61,  192.168.255.14,58456.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.973,0.000
2021-11-23 10:49:52.743,2021-11-23 10:49:52.744,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1239.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.697,0.000
2021-11-23 10:49:52.823,2021-11-23 10:49:52.824,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,4555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.923,0.000
2021-11-23 10:49:52.903,2021-11-23 10:49:52.905,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1465.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.025,0.000
2021-11-23 10:49:52.983,2021-11-23 10:49:52.984,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,36983.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.027,0.000
2021-11-23 10:49:53.064,2021-11-23 10:49:53.066,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1465.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.357,0.000
2021-11-23 10:49:53.144,2021-11-23 10:49:53.145,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5845.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.004,0.000
2021-11-23 10:49:53.224,2021-11-23 10:49:53.226,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,6115.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.168,0.000
2021-11-23 10:49:53.304,2021-11-23 10:49:53.305,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,361.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.931,0.000
2021-11-23 10:49:53.385,2021-11-23 10:49:53.386,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,29.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.898,0.000
2021-11-23 10:49:53.465,2021-11-23 10:49:53.466,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,361.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.801,0.000
2021-11-23 10:49:53.545,2021-11-23 10:49:53.547,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2525.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.736,0.000
2021-11-23 10:49:53.625,2021-11-23 10:49:53.626,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,10567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.937,0.000
2021-11-23 10:49:53.705,2021-11-23 10:49:53.707,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1526.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.189,0.000
2021-11-23 10:49:53.786,2021-11-23 10:49:53.787,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,12171.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.444,0.000
2021-11-23 10:49:53.866,2021-11-23 10:49:53.868,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1526.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.827,0.000
2021-11-23 10:49:53.946,2021-11-23 10:49:53.947,0.001,TCP  ,   192.168.10.61,  192.168.255.14,64726.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.780,0.000
2021-11-23 10:49:54.026,2021-11-23 10:49:54.028,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3532.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.512,0.000
2021-11-23 10:49:54.107,2021-11-23 10:49:54.108,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,681.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.763,0.000
2021-11-23 10:49:54.187,2021-11-23 10:49:54.188,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,6922.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.802,0.000
2021-11-23 10:49:54.267,2021-11-23 10:49:54.269,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,681.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.060,0.000
2021-11-23 10:49:54.347,2021-11-23 10:49:54.348,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1356.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.749,0.000
2021-11-23 10:49:54.427,2021-11-23 10:49:54.429,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,36275.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.889,0.000
2021-11-23 10:49:54.508,2021-11-23 10:49:54.509,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1356.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.777,0.000
2021-11-23 10:49:54.588,2021-11-23 10:49:54.590,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2875.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.816,0.000
2021-11-23 10:49:54.668,2021-11-23 10:49:54.669,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,1356.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.954,0.000
2021-11-23 10:49:54.748,2021-11-23 10:49:54.750,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.951,0.000
2021-11-23 10:49:54.829,2021-11-23 10:49:54.829,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,960.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.811,0.000
2021-11-23 10:49:54.909,2021-11-23 10:49:54.911,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,3031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.224,0.000
2021-11-23 10:49:54.989,2021-11-23 10:49:54.990,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,19.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.280,0.000
2021-11-23 10:49:55.069,2021-11-23 10:49:55.072,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,32776.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.511,0.000
2021-11-23 10:49:55.150,2021-11-23 10:49:55.151,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,40614.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.874,0.000
2021-11-23 10:49:55.230,2021-11-23 10:49:55.232,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5020.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.201,0.000
2021-11-23 10:49:55.310,2021-11-23 10:49:55.311,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,40614.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.728,0.000
2021-11-23 10:49:55.390,2021-11-23 10:49:55.393,0.003,TCP  ,   192.168.10.61,  192.168.255.14,49352.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.687,0.000
2021-11-23 10:49:55.470,2021-11-23 10:49:55.472,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5952.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.169,0.000
2021-11-23 10:49:55.551,2021-11-23 10:49:55.552,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2203.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.780,0.000
2021-11-23 10:49:55.631,2021-11-23 10:49:55.632,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,7006.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.022,0.000
2021-11-23 10:49:55.711,2021-11-23 10:49:55.713,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,2203.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.825,0.000
2021-11-23 10:49:55.791,2021-11-23 10:49:55.792,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,16349.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.944,0.000
2021-11-23 10:49:55.872,2021-11-23 10:49:55.874,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,43143.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.314,0.000
2021-11-23 10:49:55.952,2021-11-23 10:49:55.953,0.001,TCP  ,   192.168.10.61,  192.168.255.14,65048.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.905,0.000
2021-11-23 10:49:56.032,2021-11-23 10:49:56.034,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1064.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.078,0.000
2021-11-23 10:49:56.113,2021-11-23 10:49:56.113,0.000,TCP  ,   192.168.10.61,  192.168.255.14,65048.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,20.000,0.000,0.788,0.000
